Date,Price,Absolute Log Return,"GARCH(1,1) Log Returns","GARCH(1,1) Absolute Log Returns",DD-EWMA Forecasted Volatility,DD-EWMA RMSE
2021-11-04,114.06999969482422,0.0009472505451739721,1.8952253816844942,0.0037127446541746923,0.0032902566034510323,0.0022922204745554403
2021-11-05,113.83699798583984,0.002044709399308786,1.8952857864261143,0.003753544941413694,0.0032359424740564607,0.0022717317626731815
2021-11-08,113.4749984741211,0.0031850480694597394,1.8950113290214452,0.003746323743675221,0.003222550098344966,0.0022695081612917473
2021-11-09,113.25399780273438,0.001949470469215342,1.8946450029765538,0.0037096523836496645,0.0032347897913010456,0.002255825428784689
2021-11-10,112.91200256347656,0.003024287464697295,1.8944577944664094,0.0037087472382623353,0.003233080835724873,0.0022412126296765616
2021-11-11,113.90499877929688,0.00875597996727695,1.8941753974710656,0.0036775761280697012,0.0032452128648096474,0.00223463451559336
2021-11-12,114.04299926757812,0.0012108069061662619,1.8952192955895182,0.0037505441635321108,0.0033700988247602416,0.002371184697594509
2021-11-15,113.98100280761719,0.0005437713655087606,1.8953093103959355,0.0037761660350004085,0.00335601468973998,0.00237593653863245
2021-11-16,114.13200378417969,0.001323913974693447,1.8951963282561446,0.003832121681007517,0.003341166653991856,0.002382665426756673
2021-11-17,114.90399932861328,0.0067412848420831395,1.8953014951060332,0.0038467309815582848,0.0033260543931068927,0.0024012250035901927
2021-11-18,114.19000244140625,0.006233242192731581,1.8959883731326816,0.003822309026853183,0.0033965303226897517,0.0024367565712618638
2021-11-19,114.28199768066406,0.000805308695860596,1.8951719229105823,0.0037866218354971845,0.003443845499634239,0.0024536983225978224
2021-11-22,114.13800048828125,0.0012608108975786791,1.895223191800084,0.0038284189567484206,0.0034114279793653083,0.002470257664590272
2021-11-23,114.79000091552734,0.005696133161027461,1.8950420350716386,0.003845991232420889,0.003393090088754121,0.0024849210396315122
2021-11-24,115.14099884033203,0.003053074164185432,1.895645350210764,0.0037990175010743014,0.0034392244039593914,0.0025151324927262042
2021-11-25,115.40799713134766,0.002316196687438321,1.8958861448589093,0.0037617073701941006,0.003435705046302122,0.0025246182535349384
2021-11-26,115.06900024414062,0.002941700347793841,1.8960172445381207,0.0037452760173201584,0.0034231393444501424,0.0024934562371598285
2021-11-29,113.71900177001953,0.011801441775880939,1.8955570163590065,0.0037136109976665258,0.0033694771566213566,0.0024018544843717863
2021-11-30,113.80400085449219,0.0007471691868197183,1.8941847349896328,0.004006565499526557,0.003609826283219123,0.0027062105558826456
2021-12-01,113.29900360107422,0.004447304314354028,1.8943481441619505,0.004033972181899624,0.003590534246416901,0.00271226192568808
2021-12-02,112.88200378417969,0.003687314812025555,1.8939232173017064,0.003968322659696229,0.0036205107623289118,0.002702154545101415
2021-12-03,113.02200317382812,0.0012394592681781447,1.8936323481166326,0.003911174412326196,0.0036096221742988066,0.0026809916322328028
2021-12-06,113.04199981689453,0.00017691134239861128,1.8939160753707254,0.0039235695457623095,0.003593566510126357,0.002703641523882324
2021-12-07,113.45800018310547,0.003673296547217042,1.894049237813507,0.003986871681253958,0.003577496653650956,0.002718435687653562
2021-12-08,113.5250015258789,0.00059036442566196,1.89454987998228,0.003928837684701391,0.003577153188410654,0.0027266345412821835
2021-12-09,113.68399810791016,0.0013995625898681752,1.894652263291644,0.003969948814170091,0.003551856526187326,0.002756942829968801
2021-12-10,113.447998046875,0.00207808807178278,1.8948310452506243,0.003971539465128819,0.00353458092877498,0.002771396171745237
2021-12-13,113.5009994506836,0.0004670776725754777,1.8946074512838207,0.003948760494892475,0.0035329696862545167,0.0027580552558128606
2021-12-14,113.5770034790039,0.00066940901520951,1.8946894133819223,0.003994532043101633,0.0035065370991222084,0.0027888995536784113
2021-12-15,113.74299621582031,0.0014604325755991354,1.8947837084935808,0.0040265898937485245,0.0034797929366051036,0.00282106270788631
2021-12-16,114.13600158691406,0.0034492495098339404,1.8949533788496917,0.004021844638698934,0.0034404347293445674,0.0028380796706232794
2021-12-17,113.66300201416016,0.004152785965181316,1.8953207575641762,0.003964702822533777,0.0034553946558448273,0.002820462563293277
2021-12-20,113.51799774169922,0.0012765529890987892,1.894811532542869,0.0039038805722855646,0.003467911797234877,0.0028177736078247293
2021-12-21,113.66200256347656,0.0012677598456836137,1.8946780214476104,0.003915239143329822,0.0034574313782939287,0.0028142924806130037
2021-12-22,113.99400329589844,0.002916689735740441,1.8948392626459976,0.003926142538897424,0.0034285830066922065,0.002843261540386176
2021-12-23,114.12100219726562,0.0011134639232848187,1.8951619368291779,0.0038839915378632932,0.0034250096828384617,0.0028595949182299665
2021-12-24,114.45800018310547,0.0029486368082665138,1.8952481700221786,0.00390385759016938,0.0033860969941831363,0.002859821915755509
2021-12-27,114.33300018310547,0.0010927004317249356,1.8955252220613537,0.0038623671208960868,0.0033876844844963425,0.002854726387325731
2021-12-28,114.79199981689453,0.004006548807803156,1.8953262503591881,0.00388478052795967,0.003365806464727743,0.0028441368451947563
2021-12-29,114.77300262451172,0.00016550599807541033,1.895709957111289,0.003829364569387885,0.003387985217926324,0.0028213581150048706
2021-12-30,114.947998046875,0.0015235477444530687,1.8955903371889578,0.0039014003110148733,0.003376504379078054,0.002844737083851425
2021-12-31,115.06300354003906,0.0010000000169938517,1.895670082626229,0.0039029187773297067,0.0033554708125242833,0.002862648284736802
2022-01-03,115.14199829101562,0.0006862991980955968,1.8956828949141311,0.0039264545212474074,0.0033304996226367085,0.0028480949093532795
2022-01-04,115.3280029296875,0.0016141335364414644,1.8956598062763323,0.003962998419550573,0.00272368775953731,0.0028237252762916376
2022-01-05,116.17400360107422,0.007308830278439871,1.8957411390807326,0.003956779288717947,0.002659976802793225,0.00284574728483171
2022-01-06,116.12799835205078,0.0003960813874872571,1.8964374561670299,0.003943092694622824,0.0033182297312919894,0.0029197146211911787
2022-01-07,115.86499786376953,0.002267315007252968,1.896205354674801,0.003993003326555615,0.0033108062567360416,0.0029334212792930573
2022-01-10,115.61799621582031,0.0021340811032333207,1.8957963420315664,0.003963119003452024,0.0033179564727466647,0.0029153632514919907
2022-01-11,115.27799987792969,0.0029450193106752565,1.8954509129998571,0.0039391333561776196,0.003326204990306714,0.0028772355468030006
2022-01-12,115.33100128173828,0.00045966466595182,1.8950581694997308,0.0038956088195978562,0.003336100969479058,0.0028654521665112537
2022-01-13,114.67500305175781,0.005704198989182174,1.8950852217683627,0.0039460835888127195,0.0033152940330984314,0.0028647811775559724
2022-01-14,114.11799621582031,0.0048690994758233686,1.894434630975106,0.003893427415905644,0.0033753441955365632,0.0028718123827259244
2022-01-17,114.30599975585938,0.0016460931058572825,1.8939532197694913,0.003836026975297284,0.003420351356267538,0.002841954919447924
2022-01-18,114.57099914550781,0.00231564997213507,1.894242993548083,0.003837416827514706,0.003407855919500732,0.002859542448095002
2022-01-19,114.55400085449219,0.00014837569926307026,1.8945713867572538,0.0038160540495083737,0.0034016395171843723,0.002836156292456318
2022-01-20,114.34700012207031,0.001808649048866684,1.8945902448275405,0.003890224243681858,0.0033911285686960327,0.0028392417773651737
2022-01-21,113.99299621582031,0.0031006761456540133,1.8944250184837905,0.0038818776750007933,0.0033878131706122456,0.002796933159010914
2022-01-24,113.78500366210938,0.0018262748082067404,1.894138191548192,0.003838648189847467,0.003401897588760385,0.002784931184370392
2022-01-25,114.01100158691406,0.0019842138908954254,1.8940252526358587,0.0038331971138268702,0.0033987386266348925,0.002782701762319721
2022-01-26,113.875,0.0011935933064197712,1.8943434550908598,0.003822617743000133,0.003389725945120205,0.0027569169585112763
2022-01-27,114.72100067138672,0.007401743961412244,1.8942751755802927,0.0038435459969614373,0.0033739636858010446,0.0027593807721075867
2022-01-28,115.35199737548828,0.0054852007106118705,1.8951581548637566,0.003840888193916569,0.003454508601527865,0.0028117435430589253
2022-01-31,115.26200103759766,0.0007804933185191487,1.89572434543658,0.0037913775069733087,0.0034856431780463976,0.0028428648211452426
2022-02-01,115.12100219726562,0.0012240387177593348,1.8955356717234166,0.0038340165313135457,0.0034768921040417796,0.0028327334865233793
2022-02-02,114.73600006103516,0.0033499305436865967,1.8953210712090245,0.003852762230631803,0.0034642961116070022,0.002800170632536237
2022-02-03,114.38200378417969,0.0030900806797822256,1.894899598369229,0.00380686832351339,0.003478314939576458,0.0027998399280505046
2022-02-04,114.95700073242188,0.005014394775728626,1.894557050472427,0.0037683453157035473,0.0034851388562734485,0.002800179010077687
2022-02-07,115.2239990234375,0.002319899653282498,1.8951438454357006,0.0037187665916404615,0.0035198436874543516,0.002811315387817144
2022-02-08,115.06300354003906,0.0013982162070398374,1.895364487578895,0.003705067618721909,0.003510171330236757,0.002810879721421055
2022-02-09,115.53099822998047,0.004059041682772602,1.8951513477965403,0.003725975442431914,0.003482633979350794,0.0028054365957858787
2022-02-10,115.60199737548828,0.0006143575265395995,1.895561834227536,0.003679291427158722,0.0034910915136377244,0.002809549021420208
2022-02-11,116.0469970703125,0.003842021790600114,1.8955453915600777,0.0037396914673353786,0.00344240921753077,0.002822073615916437
2022-02-14,115.58399963378906,0.003997721028170531,1.8958847163939625,0.0036940330498124513,0.0034424791540303983,0.002818746002093674
2022-02-15,115.53600311279297,0.00041533853509534424,1.8953249075982266,0.0036496698892531567,0.003460575963583528,0.0028119947964281187
2022-02-16,115.63500213623047,0.0008565004022278444,1.8952241178437155,0.003723455003033551,0.0034488382799656926,0.002821121034508559
2022-02-17,115.38700103759766,0.0021469919790382264,1.895274730974966,0.0037678197091007655,0.003413723132641041,0.0028386876092209466
2022-02-18,114.86599731445312,0.0045254968756811564,1.8949904064293095,0.0037562582683778206,0.003410273841705138,0.002837979042250602
2022-02-21,114.96099853515625,0.0008267194701190306,1.8944799975938278,0.0037060640067265865,0.0034310734607222904,0.00284179316828103
2022-02-22,114.60900115966797,0.0030665823217548294,1.8946166740154358,0.003753319770223648,0.003392087956674301,0.0028615076622992186
2022-02-23,115.09600067138672,0.004240223221118278,1.894310605304835,0.003718525944145445,0.003404077228811907,0.0028197912468790596
2022-02-24,114.89800262451172,0.0017217674630733981,1.8948420482614539,0.0036712364238374678,0.0034109766035257737,0.002816322081004115
2022-02-25,115.57099914550781,0.005840251215883718,1.8946561369546915,0.0036814933959240224,0.0034069984180036075,0.002800183505407825
2022-02-28,115.58499908447266,0.00012112979190792572,1.8953216995617883,0.003646671342598147,0.0034572338625270586,0.0028194136736059625
2022-03-01,115.0780029296875,0.004395997336582802,1.8952800455627423,0.0037376943046847355,0.0034175000104603964,0.0028392187603393615
2022-03-02,114.83300018310547,0.002131284157835367,1.8947491073968403,0.003688761009565536,0.003342434550734404,0.0026622116088376676
2022-03-03,115.51899719238281,0.005956093674669205,1.8945295152086006,0.0036830766918838336,0.003340905444274419,0.0026457555815602805
2022-03-04,115.4739990234375,0.00038960635388640696,1.8952230355873472,0.0036502645504922645,0.0033992841681999603,0.0026741002883464093
2022-03-07,114.94999694824219,0.004548163278467854,1.8951372838628986,0.003725436964657925,0.0033650674687814635,0.002692904764789428
2022-03-08,115.37300109863281,0.003673142756689174,1.8946068072690652,0.0036770068351749305,0.003384720117392704,0.002696756934652043
2022-03-09,115.72200012207031,0.0030203966932607074,1.8950404032523742,0.0036369281652345285,0.0034000078777102127,0.0026674825704652632
2022-03-10,115.90899658203125,0.0016146068811693226,1.8953502854286999,0.0036103376938698742,0.003405087539837519,0.0026641110668692474
2022-03-11,116.17900085449219,0.0023267415571162076,1.89546882697371,0.0036293389836803227,0.0033956319341699715,0.002665402537305292
2022-03-14,117.52899932861328,0.011552993381264365,1.8956511909998592,0.0036214449355080926,0.0033726827155333445,0.002660065766750034
2022-03-15,118.21800231933594,0.005845291330906832,1.896824942324017,0.003904778077710769,0.003588452159745819,0.0029333825235409758
2022-03-16,118.29199981689453,0.0006257452057401025,1.8972302625913287,0.003856705621476145,0.0036347799630169694,0.0029269662540743055
2022-03-17,118.87000274658203,0.004874339631526503,1.8970149451027882,0.0039018196402944537,0.0036093553552216597,0.002961346790666798
2022-03-18,118.48600006103516,0.003235671447388455,1.8972909327607328,0.0038439693916799654,0.003622304137209451,0.002972831714622219
2022-03-21,119.26300048828125,0.006536331945083518,1.8966460546197952,0.0038005145964445366,0.003636948509478607,0.002961643432699915
2022-03-22,119.59400177001953,0.0027715452382794936,1.8971487114144348,0.003773456775596092,0.0036768626737433293,0.0029819993555408697
2022-03-23,121.33999633789062,0.014493804499319474,1.897178152412748,0.003743945493087907,0.0036767100873140025,0.0029853241068038606
2022-03-24,121.12699890136719,0.001756919461164408,1.8984914810347282,0.004309537689422462,0.005063877947775765,0.0034136607448252134
2022-03-25,122.34600067138672,0.010013528875846944,1.8978644814437984,0.004275627280720204,0.004949796541902839,0.003380846408876378
2022-03-28,122.2699966430664,0.0006214150472620972,1.8986023956371054,0.00436983053356106,0.005312887766123761,0.0034684388934718745
2022-03-29,123.66000366210938,0.01130420704375279,1.898086228767329,0.004376260910665243,0.005153458269019152,0.003496492252249383
2022-03-30,123.125,0.004335794252510183,1.898939271694098,0.004548725346886807,0.005572805837962036,0.0035900402269606656
2022-03-31,122.02100372314453,0.009006907911995654,1.897977069862909,0.004456264977660082,0.005639927067621785,0.0035912752606910335
2022-04-01,121.75599670410156,0.002174176587374177,1.8966204196657535,0.00447941012202702,0.0060825341216877125,0.0036525350909505172
2022-04-04,122.61000061035156,0.006989576229404548,1.89617186767303,0.004422755702724016,0.005944984143537697,0.0036307677191941526
2022-04-05,122.80899810791016,0.0016216963006927543,1.8967813061928709,0.004370012129609681,0.006030408187282468,0.003604566613756483
2022-04-06,123.65599822998047,0.006873215012975997,1.8967288799653466,0.004336831000955272,0.0057840547515955265,0.0036188025087514164
2022-04-07,123.7229995727539,0.0005416898362993194,1.8972585550821015,0.004285972559592472,0.005902030481361794,0.0036035004545265713
2022-04-08,124.09600067138672,0.0030102726581517913,1.8970306455006116,0.004302140949923966,0.005642830872793106,0.0036175041359761033
